0.241601143674053,0.0830454608263092,0.2360681114551084,0.1460283902144368,0.5234198645598194,0.175873925501433,0.0489753386592568,0.1717744012361576,0.0850066934404282,0.4546563643757625,0.5030981887511917,0.1761385020700039,0.0780780780780781,0.511494002181025,0.7013647929678465,0.7345383275261324,0.7885615251299827,0.1440185830429732,0.4274235355106274,0.1250167852826642,0.1377858002406738,0.5584392014519057,0.5558239398819109,0.5356840961236564,0.6680700036715213,0.3001010441226002,0.4296377607025247,0.6020236087689713,0.2130044843049328,0.1941902109033029,0.5414443258626822,0.063400576368876,0.4811241610738255,0.1324296141814389,0.2312699988966126,0.1176651305683564,0.8642634623943034,0.0404599659284494,0.5772532188841203,0.13906659674882,0.2301946582163875,0.3618097512997048,0.3899962391876643,0.4638049276098553,0.4296377607025247,0.2974963181148748,0.2913774693005873,0.3573234200743495,0.2015655577299413,0.7851820310836705,0.2127125731809311,0.8728097819236103,0.2692971639950677,0.2350848385331143,0.6161774591082231,0.3215686274509806,0.8222255503968849,0.5334778420038535,0.3163963963963965,0.7272058823529413,0.2678481012658231,0.2269111798497572,0.5558239398819109,0.4773725092874029,0.1507265968232511
0.0686204431736956,0.1215973469669753,0.0288312693498451,0.4747810329205679,0.9418735891647856,0.0401146131805156,0.0941299062174367,0.9211949523564256,0.1338688085676036,0.9014504541141386,0.0436129647283127,0.1467820850583363,0.2015765765765766,0.8593238822246455,0.9257460097154752,0.7824477351916375,0.8130175235894475,0.0766550522648084,0.0728356661482634,0.114408486638915,0.0577617328519854,0.679491833030853,0.9068706387546964,0.9975848327496676,0.9536164484151266,0.0555742674301111,0.9347969264544456,0.9005059021922428,0.1690582959641256,0.1460405889375249,0.0409107079331196,0.3285302593659942,0.0885067114093958,0.2648592283628779,0.1329581816175659,0.1437788018433181,0.965954606141522,0.4241908006814308,0.9512160228898427,0.0597797587834294,0.1468990493435943,0.3529577068989742,0.1688604738623542,0.1681483362966727,0.9347969264544456,0.97220176730486,0.9289909236518954,0.9318959107806692,0.1443248532289627,0.9269746646795828,0.1235015333147477,0.4125803605193495,0.5467324290998767,0.0350301039956211,0.9493614160878332,0.2784313725490197,0.958214767110978,0.7991329479768786,0.3027027027027027,0.768014705882353,0.0537974683544304,0.0866106937693328,0.9068706387546964,0.9243498817966904,0.1696519094288611
0.013938527519657,0.1225645985905762,0.0296052631578946,0.4608879492600423,0.9819413092550788,0.1358166189111747,0.0715526224383467,1.0,0.1285140562248995,0.9258506167818896,0.047902764537655,0.2849077907414377,0.2278528528528529,0.8896401308615048,0.987739995373583,0.8902439024390243,0.8709801656075487,0.1056910569105691,0.1363400725764645,0.0954746877937424,0.0344965904532691,0.7912885662431942,0.748792270531401,0.9426397778046128,0.9378289071105128,0.0427753452340855,0.9380900109769482,0.9672100430953718,0.3373692077727953,0.1193792280143257,0.0914265385983634,0.1834774255523534,0.0616610738255034,0.2883211678832116,0.2635992496965685,0.1615975422427036,0.937694704049844,0.5272572402044291,1.0000000000000002,0.0422128998426847,0.1516523313716613,0.3713643389068427,0.1000376081233545,0.3208026416052832,0.9380900109769482,0.9860088365243004,0.9594233849439404,0.9707063197026022,0.1629158512720154,0.9582712369597616,0.0883746863674379,0.6716248581873188,0.3267570900123305,0.0320197044334975,0.9531705131077748,0.0901960784313726,0.9797813389246668,0.8629576107899806,0.3726126126126126,0.8944852941176471,0.0651898734177216,0.0892620415377817,0.748792270531401,0.9479905437352248,0.2463670158837445
0.0257326661901358,0.256321680254249,0.1737616099071207,0.7695560253699789,0.9321388261851016,0.8899713467048709,0.0996873914553664,0.9479783672418232,0.4424364123159302,0.8115765216212553,0.4659199237368924,0.5859992472713587,0.469219219219219,0.8172300981461286,0.8908165625722878,0.9342334494773518,0.7544771808203351,0.3652729384436701,0.3144116122343183,0.2418423526252182,0.1371841155234656,0.967695099818512,0.907944176060118,0.9537495471561404,0.851058621955697,0.2389693499494779,0.8939626783754114,0.8815814127787145,0.3276532137518685,0.620374054914445,0.366061899679829,0.1043868075568361,0.2063758389261745,0.4903545359749738,0.1752179190113649,0.6909370199692783,0.9890965732087226,0.6456558773424188,0.9690987124463522,0.3510749868904037,0.3438207333635129,0.3879443585780525,0.5031966904851448,0.2710185420370841,0.8939626783754114,0.8057805596465389,0.9034970635344368,0.8463940520446098,0.5283757338551858,0.9567809239940388,0.0273208809590188,0.9523509391150888,0.2254007398273736,0.2818828680897645,0.8908805736051981,0.0396514161220045,0.9483300883630372,0.9633911368015412,0.6032432432432433,0.8426470588235293,0.1879746835443039,0.7010605391073796,0.907944176060118,0.9321175278622088,0.9192294694153432
0.0478913509649752,0.1503385380682603,0.0253482972136221,0.451827242524917,0.9463882618510158,0.0693409742120343,0.1799235845779785,0.907030646407417,0.2280232039268181,0.924088382811441,0.059580552907531,0.6240120436582612,0.4331831831831831,0.8719738276990184,0.9255146888734676,0.6959930313588849,0.956094742923166,0.3722415795586528,0.0559875583203732,0.200617698402041,0.0521460088247091,0.7569872958257713,0.9055287171229198,0.9046008936118825,0.805898910782034,0.0380599528460761,0.9001097694840833,0.9310474049091249,0.2597907324364724,0.1396736967767609,0.0451796513696192,0.4534101825168108,0.1266778523489933,0.5114702815432742,0.3327816396336754,0.5852534562211982,0.9577214063195372,0.4275979557069844,0.959227467811159,0.1250655479811222,0.2958352195563604,0.4763242939440775,0.3512598721323805,0.4401828803657607,0.9001097694840833,0.8959867452135493,0.7000800854244529,0.8532342007434945,0.3091976516634052,0.935064935064935,0.4098132143852803,0.6591453422412706,0.5782983970406905,0.0270935960591132,0.9359175442527446,0.4387799564270151,0.94818032050322,0.8976396917148362,0.2432432432432432,0.7584558823529413,0.1534810126582277,0.1327883340698188,0.9055287171229198,0.9817629179331308,0.2331868874619802
0.4460328806290208,0.1674727096863341,0.2569659442724458,0.5892479613409847,0.5571388261851016,0.7799426934097421,0.1274748176450157,0.3906773113571981,0.1260597947344934,0.5027789074149384,0.278836987607245,0.144523899134362,0.0626876876876876,0.5565976008724101,0.6116123062687948,0.627177700348432,0.814365492008473,0.2209639953542392,0.5653188180404355,0.1031287766885994,0.1837144003208984,0.4753176043557169,0.5727321524422972,0.4185484844825503,0.4847631868804308,0.4417312226338835,0.4950603732162458,0.227843357691587,0.3603886397608371,0.0935137286112217,0.2881536819637138,0.1918027537624078,0.3380872483221477,0.1412930135557872,0.5338188237890323,0.2995391705069126,0.8515798842901645,0.1290459965928447,0.6406294706723892,0.3948610382800209,0.1862833861475781,0.5351974146410003,0.2414441519368184,0.5306070612141225,0.4950603732162458,0.6277614138438881,0.3387613454351308,0.5315985130111525,0.6345401174168297,0.79561422184373,0.1519375522720936,0.5381318542795915,0.1376078914919852,0.2192118226600985,0.5691239076854132,0.5925925925925926,0.6179421896061106,0.2774566473988439,0.3120720720720722,0.5507352941176471,0.7174050632911393,0.6683605832965092,0.5727321524422972,0.5888213441404931,0.1686380533964178
0.060757684060043,0.1721707890009673,0.0143188854489163,0.7053760193295078,0.933267494356659,0.1111747851002864,0.1094129906217438,0.9379345866597992,0.2768853190539936,0.9190727938186256,0.0359866539561488,0.3360933383515243,0.1554054054054052,0.7919302071973826,0.8952116585704372,0.8610627177700347,0.9231658001155402,0.4381533101045296,0.1306376360808709,0.1270310192023633,0.0144404332129963,0.811252268602541,0.86231884057971,0.8001449100350198,0.8623179537388325,0.0596160323341192,0.893304061470911,0.8828930110548996,0.1886397608370703,0.1989653800238759,0.0853788687299892,0.4073006724303554,0.1182885906040269,0.2964025026068821,0.3583802272978043,0.3827956989247314,0.9559412550066754,0.4867972742759794,0.9387696709585124,0.0437860513896173,0.2602987777274785,0.5663903330054798,0.1598345242572396,0.5758191516383033,0.893304061470911,0.812960235640648,0.9030966364121732,0.8862453531598513,0.2910958904109586,0.968490525867575,0.4786729857819906,0.7636455313248456,0.3903822441430333,0.0164203612479474,0.8337441183060721,0.3607843137254902,0.8830313014827018,0.7565028901734104,0.4227027027027028,0.8341911764705883,0.4348101265822786,0.1822801590808661,0.86231884057971,0.9508611955420468,0.1946603582291315
0.0014295925661187,0.0570678457924553,0.0481811145510835,0.3295077016007249,0.7164221218961625,0.1765042979942694,0.0399444251476208,0.65310327066701,0.0722891566265059,0.7280737427138404,0.1177311725452812,0.1505457282649605,0.0424174174174174,0.5877862595419847,0.8965995836224844,0.576437282229965,0.854997111496245,0.0868176538908247,0.202954898911353,0.1016516718141533,0.0601684717208181,0.6147005444646099,0.4323671497584541,0.309986716580123,0.1477175376330926,0.1311889525092623,0.4296377607025247,0.8030728873899193,0.1648729446935725,0.0955033824114606,0.1988616150836,0.2404739032981107,0.0687919463087247,0.3511470281543274,0.1661701423369745,0.1711213517665131,0.963061860258122,0.1741908006814307,0.9002861230329042,0.2540639748295753,0.2039384336803983,0.150203737529858,0.1267393757051522,0.1927863855727712,0.4296377607025247,0.3683726067746686,0.6863320875600641,0.873903345724907,0.0694716242661446,0.7794336810730254,0.0730415388904377,0.2605571662674902,0.3378545006165229,0.0799124247400109,0.8525655388751959,0.2727668845315902,0.6579302081773252,0.7598747591522157,0.3412612612612613,0.8367647058823529,0.1731012658227848,0.1261599646486964,0.4323671497584541,0.9138804457953396,0.2784724569111185
0.022516082916369,0.1565565842199806,0.0290247678018574,0.6997885835095138,0.9463882618510158,0.1659025787965615,0.177839527613755,0.8810198300283286,0.1555109326193662,0.9444218517012336,0.0760247855100095,0.1460293564170116,0.269144144144144,0.6039258451472191,0.6282674068933611,0.8251306620209058,0.8576930483342963,0.0975609756097559,0.1073094867807153,0.1319994628709547,0.0623746490172482,0.7157894736842105,0.8684916800858828,0.8166888056997945,0.9077224329947376,0.0671943415291344,0.9341383095499448,0.9050028105677346,0.2077727952167414,0.1213688818145644,0.1141942369263606,0.2564841498559078,0.1518456375838925,0.2755474452554743,0.6696458126448196,0.1870967741935485,0.9606141522029372,0.3347529812606473,0.9628040057224608,0.1814368117461982,0.2186509732910819,0.3049037515807221,0.1767581797668296,0.4818389636779274,0.9341383095499448,0.9791973490427098,0.8731980779498132,0.9280297397769516,0.2504892367906066,0.8452203534170747,0.2132701421800948,0.4376654481280726,0.2466091245376078,0.0582922824302134,0.9034281873179474,0.3494553376906317,0.9237681593530028,0.7861271676300577,0.2356756756756757,0.66875,0.1604430379746835,0.2660185594343791,0.8684916800858828,0.9483282674772038,0.1720175735045623
0.0750536097212295,0.1891667818156694,0.0224458204334365,0.4969797644216249,0.9307279909706544,0.043839541547278,0.0868357068426537,0.9160442956476952,0.1577420794288263,0.9274772942930732,0.0636320305052431,0.2480240873165224,0.3468468468468468,0.784514721919302,0.7881101087207958,0.8597560975609755,0.983054111303678,0.3597560975609757,0.0427682737169516,0.1669128508124077,0.0399117529081427,0.9032667876588022,0.9049919484702094,0.9485569375679264,0.9563088973197896,0.0458066689120916,0.9420417124039516,0.9808881394041596,0.2086696562032884,0.1774771189812973,0.0501600853788686,0.4153057957092538,0.2210570469798658,0.3141293013555786,0.5371289859869801,0.5874039938556069,0.9681797952825988,0.5975298126064734,0.9635193133047212,0.2399056109071841,0.2589406971480308,0.4362793311788674,0.2068446784505453,0.3177546355092712,0.9420417124039516,0.9720176730486008,0.9034970635344368,0.945278810408922,0.2255381604696671,0.9248456461571216,0.4092556453861165,0.5557796546073365,0.535881627620222,0.0331143951833605,0.9175442527447903,0.1825708061002178,0.7958664070690431,0.9072736030828517,0.3992792792792794,0.6452205882352942,0.1889240506329115,0.0923552806009722,0.9049919484702094,0.969098277608916,0.1770868536667793
0.0629020729092209,0.2666850905071162,0.0311532507739936,0.6667170039263063,0.9338318284424378,0.0819484240687677,0.1833970128516846,0.9062580479011074,0.1117804551539489,0.8274366273552936,0.0414680648236416,0.3981934512608205,0.3333333333333332,0.6512540894220282,0.8912792042563036,0.8558362369337977,0.8894665896398999,0.3478513356562136,0.0699844479004665,0.0974889217134417,0.0515443241075009,0.8460980036297642,0.9044551798174983,0.7159763313609466,0.9215518296414148,0.1013809363422028,0.8996706915477496,0.8664043470114295,0.2690582959641256,0.1941902109033029,0.0643898968338667,0.3112391930835734,0.0641778523489933,0.1751824817518248,0.4269005847953216,0.4771121351766515,0.9741878059635068,0.5076660988074955,0.9454935622317596,0.0836392239119034,0.1618379357175192,0.6165519179429534,0.1827754795035727,0.4505969011938023,0.8996706915477496,0.9259941089837996,0.8994927923117995,0.891003717472119,0.1526418786692756,0.9027038535235256,0.3682743239475885,0.7079289045758225,0.7284833538840938,0.0462506841817185,0.7889312121891103,0.4610021786492375,0.9014527482402276,0.7328998073217725,0.318918918918919,0.7257352941176469,0.156012658227848,0.1442775077330977,0.9044551798174983,0.944613306315434,0.3092260898952348
0.3963545389563974,0.0116070194832113,0.0176083591331268,0.2597402597402598,0.9791196388261852,0.0747851002865329,0.0191038555053839,0.8490857584342003,0.0278893351182505,0.8878948081876101,0.0452812202097236,0.0255927738050432,0.0277777777777776,0.6977099236641221,0.8570437196391395,0.8760888501742159,0.8985172347390719,0.2444831591173055,0.0152928978745463,0.0,0.0752105896510227,0.7618874773139747,0.6202361782071926,0.5278348025600772,0.8853261534695875,0.0202088245200404,0.7446761800219538,0.9692711261008056,0.0508221225710016,0.0493434142459212,0.0889363215937386,0.0272174191482548,0.1862416107382551,0.0417101147028153,0.5055721063665454,0.0135176651305684,0.8357810413885178,0.2836456558773423,0.949213161659514,0.0359202936549554,0.0321412403802625,0.2099199100744694,0.0139150056412185,0.3296926593853189,0.7446761800219538,0.9193667157584684,0.9161772557394554,0.9537546468401488,0.0004892367906066,0.9401745795188418,0.2631725676052412,0.4947686877599899,0.6764488286066586,0.0197044334975369,0.9498095451490028,0.0130718954248365,0.887823872996855,0.4894026974951829,0.0306306306306307,0.5944852941176471,0.0765822784810126,0.0603181617322139,0.6202361782071926,0.8735224586288417,0.060493409935789
0.0868477483917085,0.1481276772143153,0.0170278637770897,0.2038659015403202,0.987020316027088,0.1429799426934097,0.1976380687738799,0.8447077002317795,0.1804997768853189,0.974650942117392,0.0238322211630124,0.1516748212269476,0.2646396396396395,0.8486368593238821,0.8188757807078418,0.8736933797909405,0.9703446947814366,0.2854239256678281,0.0409538621047174,0.1463676648314757,0.0493381468110709,0.8704174228675137,0.9404186795491144,0.9287525661152032,0.9665891567739568,0.0186931626810373,0.9462129527991217,0.9722690650178004,0.2056801195814648,0.1014723438121767,0.0142298114549979,0.3275696445725264,0.212248322147651,0.3519290928050052,0.0392805914156461,0.3416282642089094,0.8811748998664886,0.4480408858603064,0.9625178826895566,0.1300471945464079,0.2381167949298325,0.1295489672614865,0.2121098157201955,0.0439420878841758,0.9462129527991217,0.9243372606774668,0.922851041110518,0.9626765799256508,0.1624266144814088,0.957206727698531,0.4137161973794258,0.5870414723307702,0.5252774352651048,0.0068418171866446,0.9231458660094106,0.1978213507625272,0.9478807847835856,0.8586223506743738,0.3765765765765765,0.8301470588235296,0.0873417721518987,0.1440565620857269,0.9404186795491144,0.9817629179331308,0.2987495775599864
0.0428877769835598,0.158352908663811,0.04140866873065,0.477197221383268,0.9665632054176072,0.1123209169054442,0.1847863841611672,0.9595673448364668,0.1276215975011154,0.943201843567846,0.0564823641563394,0.2495295445991718,0.1996996996996998,0.8610687022900763,0.9176497802452002,0.8022648083623691,0.9776622376275756,0.4602206736353078,0.0951270088128564,0.1622129716664428,0.0581628559967909,0.7205081669691471,0.9334406870638754,0.8972346334983696,0.7591482070737976,0.0752778713371504,0.9284302963776068,0.9872587596027728,0.0959641255605382,0.1456426581774772,0.095339736748488,0.1751520973422988,0.1442953020134227,0.2278415015641293,0.2130641068079002,0.3520737327188941,0.9590565198041832,0.3411413969335601,0.9773962804005724,0.2139486103828001,0.2274784970574921,0.2883237319095124,0.2756675441895448,0.4157988315976632,0.9284302963776068,0.8676362297496318,0.8463694607581421,0.9663940520446096,0.0454990215264188,0.9395358739621034,0.2846389740730415,0.8179755451909745,0.5674475955610359,0.0749863163656265,0.9023078646650232,0.5668845315904139,0.7832859068443913,0.9128131021194604,0.4598198198198198,0.9375,0.2623417721518988,0.1374281926646046,0.9334406870638754,0.9836203985140156,0.1669482933423454
0.4199428162973553,0.0085670858090369,0.0628869969040246,0.4974327997583812,0.6742381489841986,0.4899713467048711,0.0138937130948246,0.6281225856296678,0.0310129406514947,0.5828927748407212,0.3219733079122975,0.0493037260067745,0.0274024024024024,0.7452562704471101,0.8274346518621328,0.8440766550522647,0.8659734257654536,0.1068524970963995,0.5813893208916537,0.1003088492010205,0.117729643000401,0.565880217785844,0.5340848094471284,0.5583866682767781,0.6693183208909559,0.3925564163017851,0.4353457738748627,0.7026419336706013,0.4144992526158446,0.0,0.8954108858057629,0.2129362792186999,0.389261744966443,0.0198123044838371,0.0022067747986318,0.0445468509984641,0.8215398308856252,0.2512776831345824,0.7180257510729615,0.2941793392763503,0.0479855138071526,0.1039763945482646,0.0372320421210981,0.2821945643891289,0.4353457738748627,0.7315905743740795,0.7802989855846236,0.7589591078066915,0.0861056751467708,0.86246540344901,0.153052690270421,0.7756208244043867,0.1923551171393343,0.0894909688013134,0.6818283665695719,0.0248366013071899,0.9170286056612252,0.4578516377649325,0.0526126126126125,0.6253676470588236,0.3740506329113924,0.3133009279717189,0.5340848094471284,0.844309354947653,0.0594795539033456
0.0596854896354539,0.0999032748376399,0.0621130030959751,0.5160072485653882,0.860609480812641,0.4544412607449856,0.1042028482111845,0.8864280195724955,0.186300758589915,0.8203876914734987,0.2099618684461393,0.4283025969138125,0.3348348348348346,0.6625954198473282,0.9306037473976404,0.7236498257839721,0.7463893703061815,0.1896051103368177,0.2560912389839296,0.1509332617161273,0.0703971119133572,0.8052631578947369,0.8590982286634461,0.6297548605240911,0.8062660629053973,0.0604580666891209,0.8660812294182216,0.7792767472362749,0.1014947683109118,0.192200557103064,0.2027748132337246,0.1482548831252002,0.1258389261744965,0.2979666319082377,0.3792342491448748,0.4743471582181262,0.945927903871829,0.2793867120954003,0.938340486409156,0.1785527005768223,0.2229515617926664,0.5288745257833356,0.1504324934185783,0.3578867157734317,0.8660812294182216,0.839101620029455,0.8778697277095568,0.9136059479553904,0.5215264187866926,0.951884181392378,0.1129077223306382,0.847850750031514,0.1622688039457459,0.0656814449917897,0.8138023750840241,0.1037037037037036,0.912236034147072,0.7492774566473989,0.3434234234234234,0.6492647058823531,0.3806962025316456,0.2403888643393725,0.8590982286634461,0.947146234380277,0.2984116255491722
0.0779127948534668,0.0789000967251624,0.0545665634674921,0.46481425551193,0.9187358916478554,0.2787965616045844,0.0305661688086142,0.8756116404841617,0.1501561802766621,0.7936830689982378,0.0912774070543376,0.1889348889725253,0.2060810810810809,0.7448200654307524,0.6798519546611149,0.7508710801393728,0.8492201039861352,0.1411149825783972,0.1697770865733541,0.1093057607090103,0.0707982350581628,0.7049001814882033,0.6435856146001073,0.7321579519381716,0.8426141231183455,0.1327046143482654,0.7271130625686058,0.7483605021547686,0.1669656203288491,0.2045364106645444,0.1117040199217358,0.3413384566122317,0.0947986577181208,0.173618352450469,0.4992827981904447,0.2245775729646699,0.9170004450378282,0.2069846678023847,0.9257510729613736,0.1683272155217618,0.2736532367587143,0.2822818603344104,0.2839413313275667,0.490982981965964,0.7271130625686058,0.8711340206185567,0.8946876668446343,0.9214869888475836,0.5362035225048922,0.8852459016393442,0.2007248396989127,0.3626622967351569,0.2101109741060419,0.054734537493158,0.9235939950705802,0.1315904139433552,0.8700014976785982,0.6799132947976879,0.1246846846846847,0.6452205882352942,0.285126582278481,0.1999558108705259,0.6435856146001073,0.9142181695373186,0.3021290976681312
0.0314510364546105,0.06190410391046,0.0255417956656346,0.735578375113259,0.953301354401806,0.0716332378223496,0.0305661688086142,0.8199845480298739,0.1037483266398927,0.8096787311915412,0.0641086749285033,0.0790365073391041,0.1246246246246245,0.6643402399127589,0.9386999768679158,0.6692073170731706,0.4286539572501444,0.1222415795586526,0.1713322965266979,0.0506244125151067,0.016847172081829,0.7473684210526317,0.7447665056360708,0.5308537616229922,0.6076367641659528,0.0902660828561805,0.8098792535675081,0.8373618137530447,0.1869955156950673,0.1110226820533228,0.0633226609747419,0.1869996797950688,0.0717281879194631,0.2364442127215849,0.4805252124020744,0.0623655913978495,0.9054294615042277,0.2508517887563881,0.9171673819742492,0.0776088096486626,0.1088727931190584,0.3065898552760994,0.0289582549830762,0.2946405892811786,0.8098792535675081,0.8311855670103093,0.8853443673251469,0.6759851301115243,0.1227984344422701,0.9612518628912072,0.1619737942570391,0.3051808899533594,0.0860665844636251,0.0374931581828132,0.7550974680708042,0.1908496732026143,0.9140332484648794,0.7189306358381503,0.2072072072072073,0.5930147058823529,0.1034810126582279,0.2293415819708352,0.7447665056360708,0.9231678486997636,0.1625549172017573
0.0271622587562545,0.1714798949841094,0.0259287925696594,0.305949864089399,0.8975733634311511,0.1644699140401144,0.234456408475165,0.8323461241308266,0.1802766622043728,0.9280195201301342,0.1160629170638705,0.2299585999247271,0.1392642642642643,0.8451472191930207,0.8061531343974093,0.8264372822299649,0.9150779896013864,0.2314169570267132,0.0645412130637637,0.1204511883980126,0.0142398716405935,0.6814882032667877,0.893719806763285,0.4070764400434729,0.9068657447068904,0.0555742674301111,0.8737650933040614,0.941540191118606,0.1098654708520179,0.2570632709908478,0.0167200284596227,0.584694204290746,0.1480704697986579,0.456725755995829,0.0552797087057265,0.3342549923195086,0.9390298175344904,0.3726575809199317,0.872818311874106,0.165443104352386,0.2485287460389316,0.1153575944920611,0.2158706280556599,0.1701803403606807,0.8737650933040614,0.8365243004418261,0.8921516284036306,0.8203717472118959,0.2323874755381605,0.8799233553331914,0.3599107889601338,0.2770704651455944,0.5635018495684341,0.0604816639299397,0.930764060049294,0.1538126361655774,0.8240227647146923,0.956888246628131,0.3693693693693693,0.6775735294117646,0.2854430379746835,0.122182942996023,0.893719806763285,0.9383654170888214,0.2321730314295371
0.3824160114367405,0.0160287411911013,0.0785603715170277,0.3874962247055271,0.7751128668171556,0.3452722063037248,0.0114623133032303,0.7535410764872522,0.0718429272646138,0.5548325877728074,0.2113918017159199,0.0372600677455776,0.0,0.5694656488549618,0.885264862364099,0.8460365853658535,0.8447910648950511,0.076945412311266,0.2786417833074133,0.0286021216597287,0.05294825511432,0.691470054446461,0.7903918411164788,0.5930443183190435,0.4832945783869783,0.080498484338161,0.81602634467618,0.7650365373805508,0.1539611360239163,0.0525268603263033,0.1828530771967271,0.0272174191482548,0.350251677852349,0.0709071949947861,0.5886571775350325,0.0387096774193549,0.8246550956831329,0.3854344122657578,0.8404864091559372,0.0917671735710539,0.0475328202806699,0.3193761416327103,0.0342233922527266,0.5001270002540006,0.81602634467618,0.915500736377025,0.6296049119060332,0.737546468401487,0.0680039138943247,0.9090909090909092,0.0998048508502926,0.5507374259422665,0.2813810110974106,0.0645867542419265,0.8187317947568898,0.0122004357298477,0.912236034147072,0.5879094412331406,0.0713513513513512,0.5522058823529412,0.3598101265822786,0.4801148917366328,0.7903918411164788,0.9177642688280988,0.0405542412977355
0.0503931379556827,0.1123393671410806,0.0154798761609905,0.4707037148897615,0.9525959367945824,0.0744985673352436,0.0378603681833971,0.9227401493690444,0.1827309236947789,0.9471329808865394,0.0462345090562441,0.199849454271735,0.1103603603603604,0.9422028353326062,0.8866527874161463,0.8294860627177698,0.9559021760061622,0.207897793263647,0.0388802488335924,0.1593930441788639,0.0324909747292418,0.7357531760435572,0.9133118625872249,0.6461779978263493,0.9581446579366052,0.0291343886830582,0.9198682766191,0.9258010118043845,0.0606875934230194,0.1607640270592918,0.0448239060832442,0.3848863272494396,0.2067953020134227,0.2364442127215849,0.5013792342491449,0.2390168970814132,0.9181130396083668,0.2397785349233387,0.949213161659514,0.0852123754588358,0.3528746038931644,0.3300547983700997,0.1970665663783377,0.2446024892049784,0.9198682766191,0.9085051546391752,0.9240523224773092,0.9806691449814128,0.1174168297455966,0.961038961038961,0.2938388625592416,0.650951720660532,0.4399506781750926,0.019430760810071,0.8583912166704009,0.6104575163398691,0.9179272128201288,0.9075144508670518,0.2446846846846848,0.7485294117647059,0.2193037974683545,0.0890410958904109,0.9133118625872249,0.971631205673759,0.3403176748901655
0.0321658327376699,0.1283681083321819,0.0441176470588234,0.4109030504379342,0.92127539503386,0.1157593123209168,0.0798888502952415,0.9054854493947978,0.3186077643908968,0.9371018029009082,0.1291706387035274,0.5299209634926609,0.4876126126126126,0.8900763358778626,0.9134860050890584,0.8887195121951218,0.964952821105334,0.1823461091753775,0.1029030585795749,0.2030347791056801,0.0615724027276374,0.8388384754990926,0.9562533548040796,0.6115203477840839,0.9645086280748992,0.0508588750421017,0.9012074643249176,0.9314221472737492,0.0908819133034379,0.1333068046159971,0.0697260761294911,0.4069804674991994,0.1866610738255034,0.2314911366006254,0.1880172128434293,0.4617511520737329,0.95549621717846,0.4544293015332195,0.8586552217453507,0.2600943890928159,0.45246717971933,0.3341295489672614,0.1729973674313651,0.2108204216408433,0.9012074643249176,0.8737113402061855,0.871462893753337,0.9341263940520448,0.4907045009784734,0.9159037683627848,0.4114859213827712,0.7549476868775999,0.5018495684340321,0.0607553366174056,0.8411382478153706,0.5494553376906317,0.8246218361539615,0.8923410404624277,0.2854054054054054,0.8294117647058823,0.4199367088607595,0.1219619973486523,0.9562533548040796,0.9594731509625128,0.3224062183169991
0.0296640457469623,0.2827138316982175,0.0537925696594426,0.5721836303231653,0.962895033860045,0.1472779369627506,0.4775963876345954,0.8833376255472573,0.1782686300758588,0.9540463603090688,0.0669685414680649,0.4591644712081295,0.5326576576576576,0.7653217011995637,0.9292158223455932,0.8249128919860625,0.9247063354515694,0.2497096399535423,0.1047174701918092,0.2239828118705519,0.0455274769354191,0.7524500907441016,0.8030059044551798,0.686269774181862,0.9515359197160692,0.0853822835971707,0.8735455543358945,0.9537193179688964,0.0469357249626308,0.4194190210903306,0.0843116328708644,0.7255843739993595,0.100251677852349,0.5435349322210635,0.5067858325057928,0.516436251920123,0.9550511793502446,0.4927597955706984,0.9336194563662376,0.1843209229155742,0.4017655047532821,0.4199803287902205,0.5573523881158331,0.4635509271018542,0.8735455543358945,0.9727540500736376,0.9241857981847303,0.9546468401486988,0.5019569471624266,0.962955077709176,0.1853916922219125,0.476112441699231,0.4727496917385944,0.0410509031198684,0.9876764508178354,0.9328976034858388,0.9460835704657782,0.8359826589595375,0.5290090090090089,0.7209558823529412,0.0835443037974683,0.1747680070702607,0.8030059044551798,0.9864910503208376,0.5376816492058127
0.3620443173695498,0.0096725162360093,0.0717879256965943,0.0575354877680459,0.8972911963882617,0.1925501432664758,0.0121569989579715,0.4887973216585114,0.0457385095939311,0.8832858885725905,0.1246425166825548,0.0809183289424162,0.0274024024024024,0.7406761177753544,0.1899144112884571,0.17595818815331,0.962834585018294,0.1425667828106853,0.1412649040953864,0.0288706861823553,0.0577617328519854,0.7014519056261344,0.6247987117552336,0.2692911484120274,0.518051646065353,0.1827214550353654,0.7688254665203073,0.9106239460370992,0.1692077727952167,0.0851571826502191,0.1220206332266096,0.0230547550432276,0.3305369127516779,0.0774244004171009,0.6102835705616242,0.0688172043010755,0.8929684023141966,0.3339011925042587,0.8924177396280402,0.22836916622968,0.053870529651426,0.2634537024026977,0.0319669048514477,0.6611633223266447,0.7688254665203073,0.799521354933726,0.7303790710090764,0.8962081784386617,0.0562622309197649,0.8115818607621886,0.1327014218009479,0.8521366443968235,0.3590628853267571,0.0607553366174056,0.9148554783777726,0.0082788671023967,0.6390594578403475,0.6018786127167629,0.0641441441441441,0.2665441176470587,0.3202531645569619,0.3057887759611136,0.6247987117552336,0.8890577507598785,0.0567759378168299
